# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.044000 -1.544100 -1.162800 -0.820500 -6.675700 -1.799900 -1.881000 2.196900 -2.972700 -0.131100 2.618900 -0.511300 5.549100 9.797600 -1.040800 7.619600 -3.840400 -4.289700 -1.835600 -1.320600 9.918500 0.898000 
0.046000 0.348600 -5.486100 -3.755300 -0.786300 -0.300300 6.552500 -0.360800 9.445500 0.630700 3.886700 -1.994800 5.375900 -2.970100 0.955200 6.947100 -0.926500 2.232700 4.206900 -2.603200 1.239200 15.124200 
0.048000 -0.354400 -2.333800 -3.365600 -6.294100 -3.912700 -1.063700 -2.981900 1.514900 4.324400 0.417300 0.137400 -0.174800 2.756000 -1.872800 -2.525600 -0.753500 6.550200 -3.615700 -1.001600 12.963300 -1.732400 
0.050000 -4.744800 -1.626500 -6.798800 -3.320100 1.453400 -1.779600 2.535900 -1.453600 2.019600 -0.991900 -0.629300 0.667000 0.866000 3.660700 4.867200 4.625800 1.566500 3.835300 7.364100 5.847700 12.003200 
0.052000 -0.416600 -4.737800 -4.627000 -6.623300 -5.812600 10.087100 -0.536600 2.040200 5.263300 8.598700 -2.979500 0.768700 1.693300 -0.041800 4.031000 -2.208600 3.878300 1.116800 -3.328500 -0.632800 9.738400 
0.054000 -1.344600 -3.618300 -0.588000 -4.346100 -1.176900 -2.953700 5.241300 2.961700 -1.360700 -1.684100 -5.164300 -1.486400 -5.893800 -1.076000 -1.597800 9.478300 -3.148200 -0.396400 8.745400 2.473900 -1.401800 
0.056000 -5.651900 -0.295900 -9.502800 -4.475700 -3.369100 0.947400 -1.929700 2.103800 4.171800 2.878800 -4.147700 0.380900 -0.235400 -1.637100 4.928200 9.308100 -1.940600 4.058200 -0.271000 9.021300 8.193700 
0.058000 -6.855000 -7.695400 -3.111700 -3.967300 -0.924000 -1.005500 2.132400 5.201700 6.979200 -1.950000 -1.547600 0.404400 -1.912800 0.417000 21.588300 1.756700 2.145400 3.494700 -3.391300 6.959000 0.312000 
0.060000 -6.856300 -3.713600 -2.261100 -1.582300 0.887300 0.329300 6.847700 -1.643900 2.768600 -5.597500 5.211300 3.531400 0.965200 -0.369100 0.994900 5.796600 -1.871600 5.457500 -2.599800 7.074200 5.992400 
0.062000 0.503600 -5.307200 -4.723200 -6.438200 -2.897000 1.906300 0.019200 0.562200 1.137400 0.671100 7.172700 1.887800 3.619400 4.846000 3.291100 5.017200 7.544500 11.095600 -3.683000 -1.281100 13.403700 
0.064000 -2.435600 -2.648800 -2.679900 -5.513400 -4.878500 1.309500 -2.996100 6.689500 5.856700 3.328600 -1.344200 6.966500 3.792700 4.098800 -1.326800 6.454400 -2.296100 5.425600 0.448700 2.346700 8.044900 
0.066000 1.205700 -2.554000 -0.663900 -4.782200 4.012900 -0.704800 -4.315300 1.226200 -0.317500 -0.325200 4.363400 10.636200 8.106700 1.592900 -5.565700 1.687000 1.605000 0.736200 6.321100 13.848400 -0.775300 
0.068000 -4.255900 -6.856300 1.398500 -2.795800 -3.243700 -2.992600 -4.080600 -2.066300 4.492400 5.667300 2.986900 -0.514200 2.164500 7.991600 0.981700 5.838700 -1.903100 14.220900 6.339100 2.249800 8.156900 
0.070000 -3.891900 -6.976400 -9.125000 -2.964200 -4.126600 0.107400 -4.533900 -1.975500 1.140100 -6.164200 -0.897800 0.839200 0.710400 -3.505000 11.308800 -3.580600 -2.288700 -0.564100 1.613900 15.394600 13.831400 
0.072000 -3.284300 0.613800 -4.751600 -3.387900 -3.613500 -2.095900 6.003900 -3.712600 1.296200 2.097400 2.263400 1.726500 3.246400 -2.317500 12.338300 3.850000 -3.688300 2.216000 0.162800 1.500000 -3.849800 
0.074000 -2.748500 -7.142900 -5.156400 -4.491600 -4.686400 2.328400 -3.643200 0.163200 -0.519900 9.468900 2.734900 1.133800 10.285500 4.555900 5.039700 4.785900 6.335200 2.895000 2.913700 -2.176700 -0.333300 
0.076000 -4.375400 -2.711300 -4.297100 -6.439600 1.647800 -4.208100 3.484600 -0.988400 0.002400 -2.977200 0.279100 -0.863000 7.126400 -3.871200 3.780300 5.800900 19.280900 7.071500 -5.963100 -1.117000 -0.994000 
0.078000 -4.527300 -4.619900 -2.594600 -2.147500 3.148900 -0.810600 4.844800 -4.597100 2.100800 -0.838200 3.016200 0.094200 -3.370700 14.422800 -4.958500 0.718500 1.586900 2.924400 3.293700 2.617600 22.334900 
0.080000 -4.544800 -7.377600 -3.933500 -1.311200 -4.887700 3.044900 -3.964900 -2.519200 5.933400 -0.163800 0.182700 1.919400 1.617900 -4.211100 5.187500 1.188600 8.677900 13.799800 1.737300 -0.161800 -2.465000 
0.082000 -8.093600 -4.919200 -1.104600 -2.751800 -0.452300 -2.120500 2.711800 3.505800 3.358600 7.228000 6.093900 -4.284900 3.894900 -0.545400 -2.346000 7.585500 -1.683000 13.329000 -1.090500 -3.213600 1.921400 
0.084000 -0.713200 -4.443200 -0.604400 -0.032200 -1.449400 -2.102600 -0.331600 -0.858200 10.430200 1.393600 -2.144600 2.096600 7.433600 -0.766500 3.255100 3.326300 0.317600 -0.442800 2.960900 8.879100 2.485500 
0.086000 -6.497100 -3.029000 0.117700 -4.224600 -4.076800 -2.673700 -2.998000 1.570300 1.165200 2.612700 -1.632900 -1.855000 -3.863000 5.898700 -0.252400 5.740900 4.734800 -5.152300 -3.405800 -0.802300 5.507100 
0.088000 -3.616100 -3.416800 -3.632500 -0.538700 -1.015500 0.383700 2.917300 -0.508600 -0.111100 0.847400 -0.005100 3.148000 1.278000 -0.277600 -2.467000 1.496500 8.014300 3.784200 9.564000 -1.049100 0.506700 
0.090000 -4.618100 -4.453000 -2.431100 -4.963600 -3.857200 0.788300 0.170200 -0.337500 -1.909800 6.927600 1.985700 5.770700 5.672800 5.003000 -0.771400 0.368400 5.215900 6.993000 1.571800 2.896600 2.899100 
0.092000 -0.421400 -2.653400 -1.520600 -1.857100 -1.150700 -2.681300 -1.534900 5.910100 6.403200 4.455400 -2.902500 4.341200 4.514000 0.756200 2.714700 1.465700 3.841800 1.109300 -1.889000 3.622400 23.612800 
0.094000 -5.539700 -2.483800 2.285900 -3.877900 -3.444300 -1.536600 6.202900 -1.911100 -3.823700 4.648200 6.043500 -1.209300 3.569600 -4.113500 7.495500 -4.177500 -1.926500 5.290300 4.375100 2.866400 -0.653200 
0.096000 -5.590900 -7.441800 -2.939900 -2.144800 -4.613900 2.029000 -2.202400 -1.726100 -4.164500 -0.896100 -3.248200 3.737200 0.198300 -0.824300 0.631700 5.545900 -1.572100 0.862900 2.543400 10.351900 7.661000 
0.098000 -6.238200 -3.218200 -1.229500 -3.868100 -3.191000 -0.248200 5.299300 -3.847400 1.423600 1.893300 -0.174500 -1.633800 0.914800 9.968500 5.159600 -0.489900 1.705300 7.277500 9.375800 1.086400 2.788200 
0.100000 0.581400 -1.336200 -1.063400 -0.974700 -0.470700 3.619300 -1.397800 -1.718700 0.127500 5.996300 6.176700 3.614200 15.705800 5.717800 1.671800 -3.621900 8.160300 1.267500 7.633700 9.290200 1.083100 
0.102000 -3.869400 -3.445400 -1.582400 -1.265000 5.815500 3.208700 -3.762000 -3.254400 8.525000 -3.997300 -2.782200 7.046300 2.114100 -0.064700 0.018000 -1.890000 3.523300 7.723800 2.955300 -1.898300 9.810400 
0.104000 -22.912700 -1.454700 -4.002000 -2.522500 -1.818300 0.077300 1.193200 1.803000 4.460900 -3.098700 0.134000 6.938700 9.089000 -0.513700 1.866900 8.435100 2.916200 3.622700 -0.872200 8.278300 1.690100 
0.106000 -2.755900 0.699900 -2.548300 -5.198600 -3.161200 3.875100 0.701800 -1.077100 -1.849600 9.064100 -1.510900 0.032200 15.793700 -1.513400 -2.030700 -3.855000 1.603300 4.941800 1.086500 5.184300 5.473600 
0.108000 -5.515300 -4.290400 -3.648800 -1.595200 -0.033700 1.487700 0.875300 -4.117100 4.956200 4.181300 -1.675300 -3.265300 1.321500 -2.900100 1.071500 2.896300 0.088700 7.248400 -3.296100 3.553700 -3.974400 
0.110000 -1.975900 -6.409100 -4.006600 -2.829700 -0.211400 3.085300 1.571700 1.562400 -2.509200 4.425500 2.523500 2.882200 -4.738100 5.970800 4.624800 6.005900 5.686400 7.036800 1.381600 2.332000 1.142300 
0.112000 -1.951400 -6.371200 -3.696600 1.116000 6.007700 -3.891000 6.940000 -1.689300 0.392500 1.372800 -0.418100 3.296300 0.498700 4.336700 12.187500 -5.287000 8.466700 3.899100 -1.582400 5.380300 -1.028400 
0.114000 -8.655700 -6.845200 -1.630100 -1.290900 -0.911000 2.829300 0.390000 0.166800 4.778100 0.808500 3.125500 1.557200 9.490100 -1.639000 12.740200 -1.927300 -2.246900 -1.460900 -3.421100 3.232100 -1.523000 
0.116000 -2.607500 -3.796700 -3.005200 -9.592600 2.872200 1.611800 -0.207600 -0.666400 5.523000 -0.361000 -0.219500 -3.796100 10.661500 2.225200 3.568200 0.804900 0.474900 -0.081800 4.538600 5.544000 6.555400 
0.118000 -1.226700 -2.272700 -2.742200 -2.953000 -0.452500 -0.996700 2.499300 2.143100 5.072900 8.292900 -1.987200 21.412800 -2.344000 -0.294200 0.298900 6.193600 10.653600 -4.939300 -3.994900 -3.174800 -2.644300 
0.120000 -9.112300 -3.815400 -5.776400 -3.590000 -2.437800 3.118400 3.358500 -0.097100 -1.742800 4.406600 2.600300 -4.716600 -1.872500 0.363900 3.419100 3.898100 9.223400 5.010500 4.719800 0.105000 7.969100 
0.122000 -6.179800 -4.339900 1.343900 -4.218800 -4.701800 -6.662700 -0.918100 3.670000 0.605500 -3.533300 0.370600 0.999600 10.187900 5.960200 -1.007100 -1.582000 7.773500 8.657300 -3.592900 -1.329300 5.167800 
0.124000 -5.787500 -3.214900 -2.513800 -6.777700 -3.918900 1.880000 2.684800 -0.421900 4.374600 3.644100 7.300900 12.752900 6.251300 6.744000 4.344500 0.599200 4.041900 12.068000 10.236100 -4.139400 0.959500 
0.126000 -3.561000 -7.300400 -9.601000 -0.750500 3.031300 -2.454100 -2.483400 -1.360100 -2.846600 0.895700 2.235000 2.423200 -1.435300 -2.061900 -1.990200 3.007100 1.834300 1.679300 2.841900 -0.004800 0.080200 
0.128000 -6.341600 -3.618400 -3.145700 -3.444500 2.778200 3.826400 3.457600 -0.846700 1.617600 -1.556400 1.324000 6.439400 2.067900 12.088200 3.561900 3.551600 -0.134600 3.456400 6.349600 7.873700 -1.683500 
0.130000 -10.552800 -3.824300 -7.303800 -2.994500 -4.380700 2.597700 -0.084800 -1.651600 -3.277600 3.377800 2.652000 11.840200 2.348600 -1.273000 7.758100 3.463800 13.393800 7.719600 -1.507700 1.933200 3.824800 
0.132000 -6.470000 -5.600400 -3.535000 -2.259600 -5.307300 3.960800 6.023700 2.931800 -1.709400 5.091000 -1.858800 9.622900 1.984900 -0.820800 -0.492100 -0.541600 -2.479700 0.028600 2.765100 -0.362600 3.838600 
0.134000 -1.734000 -3.218500 -1.524700 -2.581100 1.689900 -2.089900 7.890000 1.285300 2.516800 -0.329100 5.331900 1.290800 6.988200 15.720000 2.209600 -1.664100 -2.866900 1.351700 -0.854600 8.958400 2.344700 
0.136000 1.728000 -6.718000 1.982500 -2.052100 1.443200 1.751300 3.082600 2.261400 -0.127700 2.259800 0.797500 3.909700 3.576500 -4.192900 0.427400 0.609100 5.940100 -2.469700 6.902500 -0.210100 3.401700 
0.138000 -3.700300 1.545400 -2.395900 -2.309100 -0.719200 2.419400 5.750100 -3.272400 4.334700 2.027900 5.805900 4.590200 10.091800 1.201600 5.771300 4.185400 0.607800 5.888100 -1.815500 17.519400 4.167900 
0.140000 -5.873500 3.455700 -0.591600 -1.615500 -4.901800 3.691000 0.139800 2.183800 0.241300 0.622300 1.611900 0.918900 7.136900 1.770300 2.220900 3.933400 5.449300 2.143900 -2.820000 2.200200 -0.644200 
0.142000 -16.530500 -5.887900 -3.221100 -3.523500 -4.269400 -0.356200 -1.114200 0.169300 -2.566300 3.472300 -5.890500 -1.609500 3.748000 7.069200 3.279500 9.837300 3.562700 15.853200 1.898300 3.976500 -1.935000 
0.144000 -3.875200 -1.367000 -2.410500 1.738000 -1.911000 -3.233000 10.838800 -3.226800 -1.224600 0.210700 4.237700 2.257400 11.301500 -0.038500 -4.135200 2.310300 2.732700 -1.443800 4.457100 13.534400 5.090200 
