# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4 0.45 0.5 0.55 0.6 0.65 0.7 0.75 0.8 0.85 0.9 0.95 1.0
0.042000 -0.140700 2.586200 4.748100 4.221300 6.490900 0.466100 -4.065900 -0.499500 0.467300 9.883600 -1.588200 0.633300 -0.046600 1.677500 -4.192800 -2.465600 -3.476500 -4.799400 -3.326700 -2.400900 -1.202900 
0.044000 7.352600 3.173600 4.961500 0.765500 1.102700 2.745400 -2.575100 -2.530100 -0.010100 1.649800 4.143700 -0.691500 -1.914200 -1.018500 -3.355700 -3.547600 -0.913700 -1.286500 -3.544900 -2.465300 0.633100 
0.046000 3.812900 0.914900 1.774800 2.182800 -0.052300 2.523600 3.526900 1.807700 -1.962500 -1.097800 -1.708300 -0.760200 -1.470000 -1.779600 -3.284000 -3.373700 -0.930800 -1.631600 -1.981100 -1.764800 -4.030200 
0.048000 8.264100 1.609300 2.857600 0.818200 -0.407600 -0.860400 0.072600 -0.704400 0.610500 1.338600 -3.062900 1.703800 -0.020400 -2.836800 -1.156800 -3.484100 -0.839300 1.729200 -1.712800 -1.706400 -1.561900 
0.050000 6.130300 -2.031000 3.251100 0.655500 -0.284300 2.836100 -2.115700 1.317500 0.072800 -0.330900 -1.130300 2.912700 -2.070100 -1.233100 -2.454200 -2.401000 -4.035200 -2.831700 -1.193700 -2.027100 -3.048600 
0.052000 7.266900 1.149000 3.192800 1.803800 3.934200 3.373800 4.642700 -1.554400 0.076600 2.263700 -3.455400 -3.540600 -0.459200 -2.508200 -1.061000 -3.411700 0.185500 -1.810900 -3.936400 -0.938600 -3.898500 
0.054000 8.946500 3.936000 3.494900 1.939400 4.440000 4.859500 1.375500 -2.746100 -4.011400 2.270500 -2.300200 -2.384200 -2.862500 -2.348400 2.171500 -3.531900 -1.241200 -2.052200 2.394700 0.410300 -1.933800 
0.056000 -0.553200 5.575900 8.400100 2.820100 3.405900 -0.844300 2.877000 1.612600 2.949600 1.813700 -2.887600 -3.064400 -1.203400 2.758400 -4.128000 -0.710000 -2.226800 -0.882600 -3.138000 -3.191500 -3.603400 
0.058000 4.193100 0.588900 6.478500 6.819900 7.138200 0.127300 -0.468800 0.346800 5.331400 4.038000 -0.361100 -1.120800 -3.362800 -2.758600 -3.078500 -2.568500 -1.999700 -1.361700 -1.434200 1.449400 -2.950800 
0.060000 3.174500 0.019900 2.923300 10.021200 5.620500 3.887800 0.544000 0.896300 -3.473700 0.812500 -0.119400 -4.507800 0.680700 -3.609200 -3.214000 -0.494800 -0.158300 -1.420400 -3.719300 -3.139200 -1.213600 
0.062000 3.689400 4.107000 3.145500 2.414200 9.888600 0.016000 4.852100 0.515600 -0.596500 -2.154100 -3.052900 -0.372400 -2.773900 -4.346900 -1.497400 -0.934300 -0.796700 -2.766100 0.590800 -2.404400 -2.652100 
0.064000 -1.069700 2.354000 1.302400 5.503600 5.298600 3.287200 -0.690500 -2.179300 1.927300 -2.906900 -1.940100 0.583800 -0.829200 -0.691100 -3.540900 -1.397700 -2.429600 -2.183300 -1.980000 -2.528000 0.151800 
0.066000 5.336800 5.840700 0.906200 8.546700 4.003700 2.931700 2.864500 -0.165100 0.046400 -0.815700 -1.032200 -0.976000 -2.884300 -1.097400 -4.708600 -0.212700 1.097900 -2.015700 -3.999800 -3.452400 -4.028900 
0.068000 6.620400 4.343500 1.408800 5.506000 3.200200 4.357000 2.477700 0.556800 0.549900 -3.150100 1.330700 -1.154700 -3.783000 -3.442000 -2.406500 0.063900 -2.604800 -5.061400 -1.026800 1.342300 -4.348600 
0.070000 6.609700 8.830700 3.434700 -0.315400 -0.114400 3.514500 5.649400 -0.617200 -1.676600 -1.019200 -0.215600 -3.438700 -1.964100 1.660800 -2.214400 -3.057400 -2.033100 0.294000 -1.630100 -2.627500 -4.270600 
0.072000 3.682500 4.082000 -0.075500 -1.094100 6.704300 2.624100 3.999800 2.266900 1.125200 0.355400 1.700800 -1.364900 -1.955600 0.372700 -1.179300 -4.518500 -4.394900 -1.336400 -2.176100 -0.655900 -3.517000 
0.074000 7.335900 4.113400 8.888300 6.041900 1.975400 0.906300 3.283900 0.713600 -2.162100 -0.481300 -0.805400 -2.437800 1.170900 -2.650500 -1.768300 -0.266900 -3.259500 -2.906000 -3.833200 -5.678000 -2.140000 
0.076000 6.796000 2.219100 8.816700 3.373200 3.643100 2.106200 0.355900 1.999000 1.741800 -3.280600 -0.042900 -0.652400 1.003800 -1.465100 1.544100 -2.171600 -1.928900 -1.315200 -2.189400 -2.497400 -5.453800 
0.078000 4.304000 5.197000 6.703500 8.652000 1.428800 -3.538800 2.264400 -0.705400 0.983900 -1.735000 -1.470900 0.104300 -1.426800 -3.147100 0.206900 -2.271200 -2.447100 1.640000 0.369200 -1.334900 -5.104200 
0.080000 3.285000 4.862500 2.041300 6.151400 0.482600 4.178600 -0.358200 0.000400 3.300400 -1.704400 0.689800 5.596100 -2.344100 -0.883300 -1.502400 3.006000 -2.227700 -3.531500 -2.418800 -4.376100 -3.380600 
0.082000 6.241900 7.789800 -1.053600 5.643300 1.408600 1.982900 2.568600 -1.609400 -0.460300 0.745800 0.437900 3.149300 -0.996700 0.446800 -3.853000 0.089000 -3.212900 -2.958700 -2.911300 -2.358400 -0.957100 
0.084000 6.365700 6.058800 -0.135200 2.604700 3.768100 0.244000 3.697300 -1.008600 0.036800 1.488100 0.793500 -2.595700 0.941900 -3.039800 -2.330400 0.333800 -6.219400 -2.819700 -3.673900 1.055700 -1.763900 
0.086000 4.102900 2.156300 0.595400 5.320900 1.976000 2.183000 2.915900 -2.161900 1.550800 -0.069400 1.240000 -0.555600 -1.676600 -2.222300 -1.126200 -2.787200 -3.241300 -2.628500 0.782300 -1.763800 -1.137300 
0.088000 8.868000 1.102300 5.899000 6.750400 -1.760700 -0.034200 4.597700 3.339000 -1.296200 0.940500 1.496700 0.247100 -3.193200 -2.750800 2.161900 -3.887200 0.464200 -3.750800 -3.642200 -2.317900 -1.461300 
